,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
36306,2023-03-28,1891.1820068359375,2050.0,2070.0,1995.0,2010.0,15172800,EXCL.JK,0.03015075376884413,2031.5,1990.87,0,0.03015075376884413,0.9097006045100613,False,True,,,,None
36307,2023-03-29,1881.956787109375,2040.0,2060.0,2010.0,2050.0,11055300,EXCL.JK,-0.004878048780487809,2025.0,1984.5,0,-0.0,0.9097006045100613,False,False,,,,None
36308,2023-03-30,1863.5062255859375,2020.0,2080.0,2000.0,2050.0,16152600,EXCL.JK,-0.009803921568627416,2021.5,1981.07,0,-0.0,0.9097006045100613,False,False,,,,None
36309,2023-03-31,1826.6051025390625,1980.0,2030.0,1975.0,2020.0,14574000,EXCL.JK,-0.01980198019801982,2017.5,1977.1499999999999,0,-0.0,0.9097006045100613,False,False,,,,None
36310,2023-04-03,1854.2808837890625,2010.0,2020.0,1990.0,1990.0,7457900,EXCL.JK,0.015151515151515138,2014.0,1973.72,0,0.0,0.9097006045100613,False,False,,,,None
36311,2023-04-04,1831.2176513671875,1985.0,2010.0,1980.0,2010.0,13960400,EXCL.JK,-0.01243781094527363,2008.75,1968.575,0,-0.0,0.9097006045100613,False,False,,,,None
36312,2023-04-05,1831.2176513671875,1985.0,2000.0,1960.0,1985.0,8278600,EXCL.JK,0.0,2005.0,1964.8999999999999,0,0.0,0.9097006045100613,False,False,,,,None
36313,2023-04-06,1808.154541015625,1960.0,2010.0,1960.0,1985.0,10536600,EXCL.JK,-0.012594458438287104,1999.0,1959.02,0,-0.0,0.9097006045100613,False,False,,,,None
36314,2023-04-10,1729.7396240234375,1875.0,1960.0,1860.0,1955.0,37120100,EXCL.JK,-0.04336734693877553,1989.75,1949.955,1,-0.0,0.9097006045100613,True,False,0.01455520967216073,2023-05-09,1905.0,Win
36315,2023-04-11,1679.0006103515625,1820.0,1885.0,1780.0,1880.0,67119800,EXCL.JK,-0.029333333333333322,1977.25,1937.705,1,-0.029333333333333322,0.8830160534444328,False,False,,,,None
36316,2023-04-12,1692.8385009765625,1835.0,1850.0,1810.0,1820.0,44743900,EXCL.JK,0.008241758241758212,1965.5,1926.19,1,0.008241758241758212,0.8902936582805132,False,False,,,,None
36317,2023-04-13,1660.5499267578125,1800.0,1840.0,1790.0,1840.0,37007100,EXCL.JK,-0.019073569482288777,1952.0,1912.96,1,-0.019073569482288777,0.8733125803296587,False,False,,,,None
36318,2023-04-14,1665.162841796875,1805.0,1830.0,1795.0,1810.0,20828000,EXCL.JK,0.002777777777777768,1941.25,1902.425,1,0.002777777777777768,0.8757384486083523,False,False,,,,None
36319,2023-04-17,1646.712158203125,1785.0,1820.0,1780.0,1805.0,24663400,EXCL.JK,-0.011080332409972304,1935.5,1896.79,1,-0.011080332409972304,0.8660349754935782,False,False,,,,None
36320,2023-04-18,1655.9373779296875,1795.0,1815.0,1785.0,1790.0,19317400,EXCL.JK,0.0056022408963585235,1931.75,1893.115,1,0.0056022408963585235,0.8708867120509652,False,False,,,,None
36321,2023-04-26,1628.26171875,1765.0,1805.0,1750.0,1800.0,35643700,EXCL.JK,-0.01671309192200554,1922.5,1884.05,1,-0.01671309192200554,0.8563315023788043,False,False,,,,None
36322,2023-04-27,1623.64892578125,1760.0,1795.0,1755.0,1780.0,35508500,EXCL.JK,-0.0028328611898017497,1915.5,1877.19,1,-0.0028328611898017497,0.8539056341001108,False,False,,,,None
36323,2023-04-28,1614.4237060546875,1750.0,1770.0,1735.0,1765.0,31675900,EXCL.JK,-0.005681818181818232,1900.5,1862.49,1,-0.005681818181818232,0.8490538975427238,False,False,,,,None
36324,2023-05-02,1595.97314453125,1730.0,1765.0,1710.0,1750.0,18970400,EXCL.JK,-0.011428571428571455,1887.0,1849.26,1,-0.011428571428571455,0.8393504244279497,False,False,,,,None
36325,2023-05-03,1679.0006103515625,1820.0,1840.0,1695.0,1730.0,65730000,EXCL.JK,0.052023121387283267,1878.5,1840.93,1,0.052023121387283267,0.8830160534444327,False,False,,,,None
36326,2023-05-04,1688.2259521484375,1830.0,1850.0,1800.0,1825.0,59075600,EXCL.JK,0.005494505494505475,1867.5,1830.1499999999999,1,0.005494505494505475,0.8878677900018197,False,False,,,,None
36327,2023-05-05,1674.387939453125,1815.0,1840.0,1775.0,1830.0,26565600,EXCL.JK,-0.008196721311475419,1856.25,1819.125,1,-0.008196721311475419,0.8805901851657392,False,False,,,,None
36328,2023-05-08,1669.775390625,1810.0,1845.0,1790.0,1815.0,15453500,EXCL.JK,-0.0027548209366391463,1845.75,1808.835,1,-0.0027548209366391463,0.8781643168870457,False,False,,,,None
36329,2023-05-09,1757.4154052734375,1905.0,1930.0,1820.0,1820.0,74317200,EXCL.JK,0.05248618784530379,1842.0,1805.1599999999999,0,0.05248618784530379,0.924255814182222,False,True,,,,None
36330,2023-05-10,1752.8028564453125,1900.0,1925.0,1850.0,1925.0,39121900,EXCL.JK,-0.002624671916010457,1836.5,1799.77,0,-0.0,0.924255814182222,False,False,,,,None
36331,2023-05-11,1803.5419921875,1955.0,1990.0,1935.0,1950.0,49376300,EXCL.JK,0.02894736842105261,1835.0,1798.3,0,0.0,0.924255814182222,False,False,,,,None
36332,2023-05-12,1812.7672119140625,1965.0,1975.0,1935.0,1955.0,21202800,EXCL.JK,0.005115089514066584,1834.0,1797.32,0,0.0,0.924255814182222,False,False,,,,None
36333,2023-05-15,1789.7039794921875,1940.0,1965.0,1915.0,1965.0,33842700,EXCL.JK,-0.012722646310432517,1833.0,1796.34,0,-0.0,0.924255814182222,False,False,,,,None
36334,2023-05-16,1805.7340087890625,1915.0,1930.0,1895.0,1920.0,8171000,EXCL.JK,-0.012886597938144284,1835.0,1798.3,0,-0.0,0.924255814182222,False,False,,,,None
36335,2023-05-17,1848.1663818359375,1960.0,1970.0,1905.0,1915.0,20789100,EXCL.JK,0.023498694516971286,1842.0,1805.1599999999999,0,0.0,0.924255814182222,False,False,,,,None
36336,2023-05-19,1895.3134765625,2010.0,2030.0,1940.0,1950.0,37180000,EXCL.JK,0.025510204081632626,1850.75,1813.735,0,0.0,0.924255814182222,False,False,,,,None
36337,2023-05-22,1895.3134765625,2010.0,2030.0,1970.0,2010.0,22524200,EXCL.JK,0.0,1861.25,1824.0249999999999,0,0.0,0.924255814182222,False,False,,,,None
36338,2023-05-23,1829.3074951171875,1940.0,2010.0,1935.0,2010.0,16178000,EXCL.JK,-0.03482587064676612,1868.0,1830.6399999999999,0,-0.0,0.924255814182222,False,False,,,,None
36339,2023-05-24,1834.022216796875,1945.0,1985.0,1930.0,1950.0,16879800,EXCL.JK,0.002577319587628857,1876.0,1838.48,0,0.0,0.924255814182222,False,False,,,,None
36340,2023-05-25,1852.881103515625,1965.0,1980.0,1950.0,1955.0,11609300,EXCL.JK,0.010282776349614497,1884.5,1846.81,0,0.0,0.924255814182222,False,False,,,,None
36341,2023-05-26,1829.3074951171875,1940.0,1995.0,1940.0,1975.0,14067100,EXCL.JK,-0.012722646310432517,1893.25,1855.385,0,-0.0,0.924255814182222,False,False,,,,None
36342,2023-05-29,1834.022216796875,1945.0,1975.0,1940.0,1940.0,7673400,EXCL.JK,0.002577319587628857,1902.5,1864.45,0,0.0,0.924255814182222,False,False,,,,None
36343,2023-05-30,1857.5958251953125,1970.0,2020.0,1950.0,1950.0,21507800,EXCL.JK,0.01285347043701801,1913.5,1875.23,0,0.0,0.924255814182222,False,False,,,,None
36344,2023-05-31,1871.739990234375,1985.0,2010.0,1945.0,1980.0,24005100,EXCL.JK,0.0076142131979695105,1926.25,1887.725,0,0.0,0.924255814182222,False,False,,,,None
36345,2023-06-05,1871.739990234375,1985.0,1995.0,1960.0,1990.0,14185600,EXCL.JK,0.0,1934.5,1895.81,0,0.0,0.924255814182222,False,False,,,,None
36346,2023-06-06,1857.5958251953125,1970.0,2010.0,1955.0,1985.0,18194000,EXCL.JK,-0.007556675062972307,1941.5,1902.67,0,-0.0,0.924255814182222,False,False,,,,None
36347,2023-06-07,1933.0311279296875,2050.0,2070.0,1950.0,1975.0,41848200,EXCL.JK,0.04060913705583746,1953.25,1914.185,0,0.0,0.924255814182222,False,False,,,,None
36348,2023-06-08,1999.037109375,2120.0,2130.0,2050.0,2050.0,47900300,EXCL.JK,0.034146341463414664,1968.75,1929.375,0,0.0,0.924255814182222,False,False,,,,None
36349,2023-06-09,1933.0311279296875,2050.0,2110.0,2050.0,2110.0,14773900,EXCL.JK,-0.03301886792452835,1976.0,1936.48,0,-0.0,0.924255814182222,False,False,,,,None
36350,2023-06-12,1923.601806640625,2040.0,2090.0,2030.0,2060.0,11549900,EXCL.JK,-0.004878048780487809,1983.0,1943.34,0,-0.0,0.924255814182222,False,False,,,,None
36351,2023-06-13,1933.0311279296875,2050.0,2110.0,2000.0,2000.0,28018200,EXCL.JK,0.004901960784313708,1987.75,1947.995,0,0.0,0.924255814182222,False,False,,,,None
36352,2023-06-14,1895.3134765625,2010.0,2080.0,2000.0,2080.0,25797500,EXCL.JK,-0.019512195121951237,1990.0,1950.2,0,-0.0,0.924255814182222,False,False,,,,None
36353,2023-06-15,1904.742919921875,2020.0,2040.0,2000.0,2030.0,13298100,EXCL.JK,0.004975124378109541,1994.0,1954.12,0,0.0,0.924255814182222,False,False,,,,None
36354,2023-06-16,1904.742919921875,2020.0,2070.0,2020.0,2030.0,16935800,EXCL.JK,0.0,1999.25,1959.2649999999999,0,0.0,0.924255814182222,False,False,,,,None
36355,2023-06-19,1857.5958251953125,1970.0,2060.0,1960.0,2030.0,18131300,EXCL.JK,-0.024752475247524774,1999.75,1959.7549999999999,0,-0.0,0.924255814182222,False,False,,,,None
36356,2023-06-20,1852.881103515625,1965.0,1995.0,1950.0,1970.0,11849900,EXCL.JK,-0.0025380710659898,1997.5,1957.55,0,-0.0,0.924255814182222,False,False,,,,None
36357,2023-06-21,1843.45166015625,1955.0,1970.0,1940.0,1960.0,13067500,EXCL.JK,-0.0050890585241730735,1994.75,1954.855,0,-0.0,0.924255814182222,False,False,,,,None
36358,2023-06-22,1819.8780517578125,1930.0,1970.0,1920.0,1955.0,14034400,EXCL.JK,-0.012787723785166238,1994.25,1954.365,1,-0.0,0.924255814182222,True,False,0.03352223160246404,2023-07-05,2000.0,Win
36359,2023-06-23,1819.8780517578125,1930.0,1940.0,1915.0,1930.0,10522100,EXCL.JK,0.0,1993.5,1953.6299999999999,1,0.0,0.924255814182222,False,False,,,,None
36360,2023-06-26,1867.025146484375,1980.0,1990.0,1925.0,1930.0,19824700,EXCL.JK,0.02590673575129543,1994.25,1954.365,1,0.02590673575129543,0.9482002653268392,False,False,,,,None
36361,2023-06-27,1843.45166015625,1955.0,2000.0,1955.0,1985.0,11248300,EXCL.JK,-0.012626262626262652,1995.0,1955.1,1,-0.012626262626262652,0.9362280397545306,False,False,,,,None
36362,2023-07-03,1848.1663818359375,1960.0,1970.0,1940.0,1955.0,7452600,EXCL.JK,0.002557544757033181,1995.75,1955.835,1,0.002557544757033181,0.9386224848689922,False,False,,,,None
36363,2023-07-04,1862.310546875,1975.0,1980.0,1945.0,1960.0,11185800,EXCL.JK,0.007653061224489832,1996.0,1956.08,1,0.007653061224489832,0.9458058202123775,False,False,,,,None
36364,2023-07-05,1885.884033203125,2000.0,2020.0,1955.0,1975.0,23977100,EXCL.JK,0.012658227848101333,1996.75,1956.815,0,0.012658227848101333,0.9577780457846861,False,True,,,,None
36365,2023-07-06,1923.601806640625,2040.0,2080.0,2000.0,2000.0,32329200,EXCL.JK,0.020000000000000018,1999.5,1959.51,0,0.0,0.9577780457846861,False,False,,,,None
36366,2023-07-07,1942.4605712890625,2060.0,2060.0,2010.0,2050.0,23596300,EXCL.JK,0.009803921568627416,2004.0,1963.92,0,0.0,0.9577780457846861,False,False,,,,None
36367,2023-07-10,1914.17236328125,2030.0,2080.0,2030.0,2060.0,8067900,EXCL.JK,-0.014563106796116498,2003.0,1962.94,0,-0.0,0.9577780457846861,False,False,,,,None
36368,2023-07-11,1923.601806640625,2040.0,2060.0,2010.0,2040.0,11391000,EXCL.JK,0.0049261083743843415,1999.0,1959.02,0,0.0,0.9577780457846861,False,False,,,,None
36369,2023-07-12,1933.0311279296875,2050.0,2080.0,2040.0,2060.0,6093400,EXCL.JK,0.004901960784313708,1999.0,1959.02,0,0.0,0.9577780457846861,False,False,,,,None
36370,2023-07-13,1895.3134765625,2010.0,2070.0,2000.0,2050.0,11336800,EXCL.JK,-0.019512195121951237,1997.5,1957.55,0,-0.0,0.9577780457846861,False,False,,,,None
36371,2023-07-14,1914.17236328125,2030.0,2040.0,2000.0,2010.0,8069800,EXCL.JK,0.00995024875621886,1996.5,1956.57,0,0.0,0.9577780457846861,False,False,,,,None
36372,2023-07-17,1914.17236328125,2030.0,2060.0,2030.0,2040.0,10644700,EXCL.JK,0.0,1997.5,1957.55,0,0.0,0.9577780457846861,False,False,,,,None
36373,2023-07-18,1885.884033203125,2000.0,2040.0,2000.0,2030.0,10963200,EXCL.JK,-0.014778325123152691,1996.5,1956.57,0,-0.0,0.9577780457846861,False,False,,,,None
36374,2023-07-20,1951.8900146484375,2070.0,2090.0,1985.0,2000.0,17754200,EXCL.JK,0.03499999999999992,1999.0,1959.02,0,0.0,0.9577780457846861,False,False,,,,None
36375,2023-07-21,1942.4605712890625,2060.0,2090.0,2050.0,2070.0,8991100,EXCL.JK,-0.004830917874396157,2003.5,1963.43,0,-0.0,0.9577780457846861,False,False,,,,None
36376,2023-07-24,1933.0311279296875,2050.0,2070.0,2030.0,2060.0,8609900,EXCL.JK,-0.004854368932038833,2007.75,1967.595,0,-0.0,0.9577780457846861,False,False,,,,None
36377,2023-07-25,1923.601806640625,2040.0,2050.0,2010.0,2050.0,11453600,EXCL.JK,-0.004878048780487809,2012.0,1971.76,0,-0.0,0.9577780457846861,False,False,,,,None
36378,2023-07-26,1951.8900146484375,2070.0,2100.0,2020.0,2050.0,19164800,EXCL.JK,0.014705882352941124,2019.0,1978.62,0,0.0,0.9577780457846861,False,False,,,,None
36379,2023-07-27,1951.8900146484375,2070.0,2120.0,2050.0,2080.0,28069900,EXCL.JK,0.0,2026.0,1985.48,0,0.0,0.9577780457846861,False,False,,,,None
36380,2023-07-28,2121.619384765625,2250.0,2280.0,2100.0,2110.0,117144400,EXCL.JK,0.08695652173913038,2039.5,1998.71,0,0.0,0.9577780457846861,False,False,,,,None
36381,2023-07-31,2140.478271484375,2270.0,2320.0,2240.0,2270.0,55651900,EXCL.JK,0.008888888888888946,2055.25,2014.145,0,0.0,0.9577780457846861,False,False,,,,None
36382,2023-08-01,2149.907958984375,2280.0,2320.0,2180.0,2270.0,49265400,EXCL.JK,0.004405286343612369,2071.25,2029.825,0,0.0,0.9577780457846861,False,False,,,,None
36383,2023-08-02,2159.337158203125,2290.0,2300.0,2250.0,2300.0,25295200,EXCL.JK,0.004385964912280604,2087.0,2045.26,0,0.0,0.9577780457846861,False,False,,,,None
36384,2023-08-03,2140.478271484375,2270.0,2300.0,2250.0,2270.0,13027300,EXCL.JK,-0.008733624454148492,2100.5,2058.49,0,-0.0,0.9577780457846861,False,False,,,,None
36385,2023-08-04,2140.478271484375,2270.0,2290.0,2220.0,2270.0,16506500,EXCL.JK,0.0,2112.0,2069.7599999999998,0,0.0,0.9577780457846861,False,False,,,,None
36386,2023-08-07,2140.478271484375,2270.0,2270.0,2230.0,2270.0,10282500,EXCL.JK,0.0,2122.5,2080.05,0,0.0,0.9577780457846861,False,False,,,,None
36387,2023-08-08,2197.054931640625,2330.0,2340.0,2260.0,2270.0,23182300,EXCL.JK,0.026431718061673992,2137.5,2094.75,0,0.0,0.9577780457846861,False,False,,,,None
36388,2023-08-09,2197.054931640625,2330.0,2380.0,2330.0,2340.0,34842900,EXCL.JK,0.0,2152.0,2108.96,0,0.0,0.9577780457846861,False,False,,,,None
36389,2023-08-10,2197.054931640625,2330.0,2350.0,2310.0,2330.0,15824400,EXCL.JK,0.0,2166.0,2122.68,0,0.0,0.9577780457846861,False,False,,,,None
36390,2023-08-11,2149.907958984375,2280.0,2360.0,2250.0,2340.0,16952100,EXCL.JK,-0.02145922746781115,2179.5,2135.91,0,-0.0,0.9577780457846861,False,False,,,,None
36391,2023-08-14,2112.190185546875,2240.0,2280.0,2220.0,2280.0,21743600,EXCL.JK,-0.01754385964912286,2190.0,2146.2,0,-0.0,0.9577780457846861,False,False,,,,None
36392,2023-08-15,2149.907958984375,2280.0,2290.0,2220.0,2240.0,19205500,EXCL.JK,0.017857142857142794,2202.5,2158.45,0,0.0,0.9577780457846861,False,False,,,,None
36393,2023-08-16,2215.913818359375,2350.0,2360.0,2290.0,2290.0,31353500,EXCL.JK,0.030701754385964897,2220.0,2175.6,0,0.0,0.9577780457846861,False,False,,,,None
36394,2023-08-18,2281.919921875,2420.0,2420.0,2330.0,2350.0,69293500,EXCL.JK,0.029787234042553123,2237.5,2192.75,0,0.0,0.9577780457846861,False,False,,,,None
36395,2023-08-21,2263.06103515625,2400.0,2430.0,2330.0,2430.0,39489000,EXCL.JK,-0.008264462809917328,2254.5,2209.41,0,-0.0,0.9577780457846861,False,False,,,,None
36396,2023-08-22,2253.63134765625,2390.0,2420.0,2360.0,2400.0,16854700,EXCL.JK,-0.004166666666666652,2271.5,2226.07,0,-0.0,0.9577780457846861,False,False,,,,None
36397,2023-08-23,2263.06103515625,2400.0,2420.0,2380.0,2390.0,21327800,EXCL.JK,0.004184100418409997,2289.5,2243.71,0,0.0,0.9577780457846861,False,False,,,,None
36398,2023-08-24,2244.2021484375,2380.0,2410.0,2360.0,2400.0,6029500,EXCL.JK,-0.008333333333333304,2305.0,2258.9,0,-0.0,0.9577780457846861,False,False,,,,None
36399,2023-08-25,2244.2021484375,2380.0,2390.0,2320.0,2390.0,10925500,EXCL.JK,0.0,2320.5,2274.09,0,0.0,0.9577780457846861,False,False,,,,None
36400,2023-08-28,2319.637451171875,2460.0,2480.0,2390.0,2390.0,44942700,EXCL.JK,0.03361344537815136,2331.0,2284.38,0,0.0,0.9577780457846861,False,False,,,,None
36401,2023-08-29,2347.92578125,2490.0,2500.0,2450.0,2480.0,36006500,EXCL.JK,0.012195121951219523,2342.0,2295.16,0,0.0,0.9577780457846861,False,False,,,,None
36402,2023-08-30,2413.931640625,2560.0,2560.0,2490.0,2500.0,42600800,EXCL.JK,0.028112449799196693,2356.0,2308.88,0,0.0,0.9577780457846861,False,False,,,,None
36403,2023-08-31,2357.35498046875,2500.0,2560.0,2450.0,2560.0,20503200,EXCL.JK,-0.0234375,2366.5,2319.17,0,-0.0,0.9577780457846861,False,False,,,,None
36404,2023-09-01,2300.778564453125,2440.0,2500.0,2410.0,2500.0,17859400,EXCL.JK,-0.02400000000000002,2375.0,2327.5,0,-0.0,0.9577780457846861,False,False,,,,None
36405,2023-09-04,2310.2080078125,2450.0,2470.0,2410.0,2440.0,10722900,EXCL.JK,0.004098360655737654,2384.0,2336.32,0,0.0,0.9577780457846861,False,False,,,,None
36406,2023-09-05,2347.92578125,2490.0,2550.0,2450.0,2470.0,23143900,EXCL.JK,0.01632653061224487,2395.0,2347.1,0,0.0,0.9577780457846861,False,False,,,,None
36407,2023-09-06,2338.49609375,2480.0,2520.0,2450.0,2510.0,11197000,EXCL.JK,-0.004016064257028162,2402.5,2354.45,0,-0.0,0.9577780457846861,False,False,,,,None
36408,2023-09-07,2149.907958984375,2280.0,2480.0,2260.0,2480.0,56869100,EXCL.JK,-0.08064516129032262,2400.0,2352.0,1,-0.0,0.9577780457846861,True,False,0.0630117135384658,2023-09-22,2430.0,Win
36409,2023-09-08,2206.484375,2340.0,2360.0,2230.0,2280.0,48709800,EXCL.JK,0.026315789473684292,2400.5,2352.49,1,0.026315789473684292,0.9829827312000726,False,False,,,,None
36410,2023-09-11,2253.63134765625,2390.0,2420.0,2340.0,2340.0,28746600,EXCL.JK,0.02136752136752129,2406.0,2357.88,1,0.02136752136752129,1.0039866357128946,False,False,,,,None
36411,2023-09-12,2215.913818359375,2350.0,2400.0,2340.0,2390.0,13401000,EXCL.JK,-0.01673640167364021,2411.5,2363.27,1,-0.01673640167364021,0.9871835121026369,False,False,,,,None
36412,2023-09-13,2244.2021484375,2380.0,2400.0,2330.0,2350.0,14602100,EXCL.JK,0.012765957446808418,2416.5,2368.17,1,0.012765957446808418,0.99978585481033,False,False,,,,None
36413,2023-09-14,2253.63134765625,2390.0,2400.0,2320.0,2380.0,25568300,EXCL.JK,0.004201680672268893,2418.5,2370.13,1,0.004201680672268893,1.0039866357128944,False,False,,,,None
36414,2023-09-15,2215.913818359375,2350.0,2400.0,2350.0,2400.0,15771400,EXCL.JK,-0.01673640167364021,2415.0,2366.7,1,-0.01673640167364021,0.9871835121026367,False,False,,,,None
36415,2023-09-18,2197.054931640625,2330.0,2380.0,2330.0,2360.0,10314400,EXCL.JK,-0.008510638297872353,2411.5,2363.27,1,-0.008510638297872353,0.9787819502975078,False,False,,,,None
36416,2023-09-19,2168.7666015625,2300.0,2340.0,2300.0,2330.0,11495400,EXCL.JK,-0.012875536480686733,2407.0,2358.86,1,-0.012875536480686733,0.9661796075898146,False,False,,,,None
36417,2023-09-20,2206.484375,2340.0,2370.0,2290.0,2300.0,23689300,EXCL.JK,0.017391304347825987,2404.0,2355.92,1,0.017391304347825987,0.9829827312000722,False,False,,,,None
36418,2023-09-21,2215.913818359375,2350.0,2380.0,2340.0,2350.0,13913600,EXCL.JK,0.004273504273504258,2402.5,2354.45,1,0.004273504273504258,0.9871835121026366,False,False,,,,None
36419,2023-09-22,2291.34912109375,2430.0,2470.0,2350.0,2350.0,20290800,EXCL.JK,0.03404255319148941,2405.0,2356.9,0,0.03404255319148941,1.0207897593231519,False,True,,,,None
36420,2023-09-25,2244.2021484375,2380.0,2500.0,2380.0,2460.0,13019600,EXCL.JK,-0.020576131687242816,2401.0,2352.98,0,-0.0,1.0207897593231519,False,False,,,,None
36421,2023-09-26,2206.484375,2340.0,2430.0,2330.0,2390.0,6963900,EXCL.JK,-0.01680672268907568,2393.5,2345.63,1,-0.0,1.0207897593231519,True,False,0.017449397595267424,2023-09-29,2380.0,Win
36422,2023-09-27,2225.34326171875,2360.0,2380.0,2310.0,2340.0,6493700,EXCL.JK,0.008547008547008517,2383.5,2335.83,1,0.008547008547008517,1.0295144581207856,False,False,,,,None
36423,2023-09-29,2244.2021484375,2380.0,2400.0,2350.0,2370.0,5154400,EXCL.JK,0.008474576271186418,2377.5,2329.95,0,0.008474576271186418,1.0382391569184193,False,True,,,,None
36424,2023-10-02,2272.490234375,2410.0,2460.0,2370.0,2380.0,20058500,EXCL.JK,0.012605042016806678,2376.0,2328.48,0,0.0,1.0382391569184193,False,False,,,,None
36425,2023-10-03,2300.778564453125,2440.0,2450.0,2400.0,2410.0,9120600,EXCL.JK,0.012448132780082943,2375.5,2327.99,0,0.0,1.0382391569184193,False,False,,,,None
36426,2023-10-04,2234.7724609375,2370.0,2450.0,2350.0,2440.0,6605200,EXCL.JK,-0.02868852459016391,2369.5,2322.11,0,-0.0,1.0382391569184193,False,False,,,,None
36427,2023-10-05,2234.7724609375,2370.0,2470.0,2360.0,2390.0,14876300,EXCL.JK,0.0,2364.0,2316.72,0,0.0,1.0382391569184193,False,False,,,,None
36428,2023-10-06,2225.34326171875,2360.0,2410.0,2360.0,2370.0,2608100,EXCL.JK,-0.00421940928270037,2368.0,2320.64,0,-0.0,1.0382391569184193,False,False,,,,None
36429,2023-10-09,2225.34326171875,2360.0,2400.0,2360.0,2360.0,2834200,EXCL.JK,0.0,2369.0,2321.62,0,0.0,1.0382391569184193,False,False,,,,None
36430,2023-10-10,2234.7724609375,2370.0,2390.0,2360.0,2380.0,4889600,EXCL.JK,0.004237288135593209,2368.0,2320.64,0,0.0,1.0382391569184193,False,False,,,,None
36431,2023-10-11,2244.2021484375,2380.0,2440.0,2370.0,2370.0,13453400,EXCL.JK,0.00421940928270037,2369.5,2322.11,0,0.0,1.0382391569184193,False,False,,,,None
36432,2023-10-12,2244.2021484375,2380.0,2420.0,2370.0,2390.0,5419400,EXCL.JK,0.0,2369.5,2322.11,0,0.0,1.0382391569184193,False,False,,,,None
36433,2023-10-13,2244.2021484375,2380.0,2420.0,2370.0,2400.0,13912700,EXCL.JK,0.0,2369.0,2321.62,0,0.0,1.0382391569184193,False,False,,,,None
36434,2023-10-16,2244.2021484375,2380.0,2400.0,2350.0,2380.0,6976100,EXCL.JK,0.0,2370.5,2323.09,0,0.0,1.0382391569184193,False,False,,,,None
36435,2023-10-17,2244.2021484375,2380.0,2400.0,2370.0,2380.0,9155300,EXCL.JK,0.0,2373.0,2325.54,0,0.0,1.0382391569184193,False,False,,,,None
36436,2023-10-18,2168.7666015625,2300.0,2400.0,2250.0,2400.0,24625900,EXCL.JK,-0.03361344537815125,2373.0,2325.54,1,-0.0,1.0382391569184193,True,False,-0.03611266632759724,2023-11-10,2220.0,Loss
36437,2023-10-19,2112.190185546875,2240.0,2300.0,2230.0,2300.0,8571400,EXCL.JK,-0.02608695652173909,2368.0,2320.64,1,-0.02608695652173909,1.0111546571727215,False,False,,,,None
36438,2023-10-20,2074.472412109375,2200.0,2240.0,2180.0,2240.0,17707000,EXCL.JK,-0.017857142857142905,2360.5,2313.29,1,-0.017857142857142905,0.9930983240089228,False,False,,,,None
36439,2023-10-23,2055.613525390625,2180.0,2200.0,2080.0,2200.0,27495200,EXCL.JK,-0.009090909090909038,2348.0,2301.04,1,-0.009090909090909038,0.9840701574270236,False,False,,,,None
36440,2023-10-24,2065.043212890625,2190.0,2200.0,2130.0,2180.0,8637100,EXCL.JK,0.004587155963302836,2338.5,2291.73,1,0.004587155963302836,0.9885842407179734,False,False,,,,None
36441,2023-10-25,2008.4664306640625,2130.0,2210.0,2110.0,2200.0,15718800,EXCL.JK,-0.0273972602739726,2328.0,2281.44,1,-0.0273972602739726,0.9614997409722754,False,False,,,,None
36442,2023-10-26,1970.748779296875,2090.0,2130.0,2030.0,2130.0,21167700,EXCL.JK,-0.018779342723004744,2314.5,2268.21,1,-0.018779342723004744,0.9434434078084768,False,False,,,,None
36443,2023-10-27,1999.037109375,2120.0,2140.0,2060.0,2090.0,6418000,EXCL.JK,0.014354066985645897,2301.5,2255.47,1,0.014354066985645897,0.9569856576813257,False,False,,,,None
36444,2023-10-30,1933.0311279296875,2050.0,2130.0,2040.0,2110.0,7205600,EXCL.JK,-0.03301886792452835,2283.5,2237.83,1,-0.03301886792452835,0.9253870746446781,False,False,,,,None
36445,2023-10-31,2140.478271484375,2270.0,2270.0,2000.0,2050.0,23836800,EXCL.JK,0.1073170731707318,2275.0,2229.5,1,0.1073170731707318,1.0246969070455705,False,False,,,,None
36446,2023-11-01,1942.4605712890625,2060.0,2200.0,2060.0,2200.0,13000300,EXCL.JK,-0.09251101321585908,2259.5,2214.31,1,-0.09251101321585908,0.9299011579356278,False,False,,,,None
36447,2023-11-02,1914.17236328125,2030.0,2100.0,2030.0,2100.0,12297600,EXCL.JK,-0.014563106796116498,2242.5,2197.65,1,-0.014563106796116498,0.9163589080627789,False,False,,,,None
36448,2023-11-03,1933.0311279296875,2050.0,2070.0,2020.0,2040.0,17993200,EXCL.JK,0.009852216748768461,2227.0,2182.46,1,0.009852216748768461,0.9253870746446782,False,False,,,,None
36449,2023-11-06,1989.607666015625,2110.0,2160.0,2070.0,2070.0,31670100,EXCL.JK,0.029268292682926855,2214.5,2170.21,1,0.029268292682926855,0.9524715743903761,False,False,,,,None
36450,2023-11-07,1989.607666015625,2110.0,2130.0,2070.0,2110.0,12598100,EXCL.JK,0.0,2201.5,2157.47,1,0.0,0.9524715743903761,False,False,,,,None
